ID,DATE,TO USER ACCOUNT,TO USER ACCOUNT ID,TO ETH ADDRESS,FROM USER ACCOUNT,FROM USER ACCOUNT ID,FROM ETH ADDRESS,REASON,SOURCE ID,SOURCE NAME,SCORE 1,SCORE 2,SCORE 3,SCORE 4,DUPLICATE ID 1,DUPLICATE ID 2,DUPLICATE ID 3,DUPLICATE ID 4,DISMISSED 1,DISMISSED 2,DISMISSED 3,DISMISSED 4,QUANTIFIER 1 USERNAME,QUANTIFIER 1 ETH ADDRESS,QUANTIFIER 2 USERNAME,QUANTIFIER 2 ETH ADDRESS,QUANTIFIER 3 USERNAME,QUANTIFIER 3 ETH ADDRESS,QUANTIFIER 4 USERNAME,QUANTIFIER 4 ETH ADDRESS,AVG SCORE,PERCENTAGE,TOKEN TO RECEIVE
621f79e243b89009366c9180,2021-09-23T22:00:00.000Z,"griff (💜, 💜)#8888",621f79ce95a79aa51435b223,0x839395e20bbB182fa440d08F850E6c7A8f6F0780,iviangita#3204,621f79ce95a79aa51435b278,0xA3FcC4d905f381C5e9392207Bf7918ef01B1ba44,for their work in the Params WG,DISCORD:810180621930070088:810180622336262195,DISCORD:Token%20Engineering%20Commons:%F0%9F%99%8F%EF%BD%9Cpraise,13,13,5,5,,,,,False,False,False,False,lee0007#8152,0x3E31155a1c17c9F85e74828447aec412090a4622,Vyvy-vi#5040,0x2fA130927814B590623031e846f059df9554FdDe,Maxwe11#7157,0x3F20a6fE04b3A4b37bBBBea826ae23be56Baed74,Sha#6179,0x46D79ec988A2f603477e81Ff2C0C7EDeF3901145,9.0,0.0007455756299492761,2.6974926291564807
621f79e243b89009366c9181,2021-09-23T22:00:00.000Z,Mount Manu#3530,621f79cf95a79aa51435b361,0xa2ef65aEcecb83cd1bD3579A8669779099317952,iviangita#3204,621f79ce95a79aa51435b278,0xA3FcC4d905f381C5e9392207Bf7918ef01B1ba44,for their work in the Params WG,DISCORD:810180621930070088:810180622336262195,DISCORD:Token%20Engineering%20Commons:%F0%9F%99%8F%EF%BD%9Cpraise,5,0,3,8,,621f79e243b89009366c8f5a,,,False,False,False,False,innov8tor3#3988,0xBCAD90F4a1ED4067d9bC33D4089FF18A82250253,liviade#1387,0xF8D1d34956cEa24718cf8687588D6FeDbc6d9AA6,bends#3537,0x1E975f53956d644868F3eA25690b1bbEda658565,hanners717#2022,0x711CDABCFdEDEf2c82D9dA533268D8bB6b7468f8,4.0,0.00033136694664412267,1.1988856129584358
621f79e243b89009366c9182,2021-09-23T22:00:00.000Z,divine_comedian#5493,621f79cf95a79aa51435b4cc,0x320c338BCF70bAAaE26e96201C33B48105Bc62C2,iviangita#3204,621f79ce95a79aa51435b278,0xA3FcC4d905f381C5e9392207Bf7918ef01B1ba44,for becoming a Steward — congratulations my man! It’s well deserved!,DISCORD:810180621930070088:810180622336262195,DISCORD:Token%20Engineering%20Commons:%F0%9F%99%8F%EF%BD%9Cpraise,13,0,0,55,,621f79e243b89009366c9037,621f79e243b89009366c8ff8,,False,False,False,False,innov8tor3#3988,0xBCAD90F4a1ED4067d9bC33D4089FF18A82250253,liviade#1387,0xF8D1d34956cEa24718cf8687588D6FeDbc6d9AA6,Maxwe11#7157,0x3F20a6fE04b3A4b37bBBBea826ae23be56Baed74,hanners717#2022,0x711CDABCFdEDEf2c82D9dA533268D8bB6b7468f8,17.32,0.0014348188789690512,5.191174704110027
621f79e243b89009366c9183,2021-09-23T22:00:00.000Z,Mount Manu#3530,621f79cf95a79aa51435b361,0xa2ef65aEcecb83cd1bD3579A8669779099317952,iviangita#3204,621f79ce95a79aa51435b278,0xA3FcC4d905f381C5e9392207Bf7918ef01B1ba44,for jumping on so many different working groups and being such a force on everything that you contribute,DISCORD:810180621930070088:810180622336262195,DISCORD:Token%20Engineering%20Commons:%F0%9F%99%8F%EF%BD%9Cpraise,21,8,5,21,,,,,False,False,False,False,innov8tor3#3988,0xBCAD90F4a1ED4067d9bC33D4089FF18A82250253,liviade#1387,0xF8D1d34956cEa24718cf8687588D6FeDbc6d9AA6,bends#3537,0x1E975f53956d644868F3eA25690b1bbEda658565,hanners717#2022,0x711CDABCFdEDEf2c82D9dA533268D8bB6b7468f8,13.75,0.0011390738790891717,4.121169294544623
621f79e243b89009366c9184,2021-09-23T22:00:00.000Z,santigs#9769,621f79d095a79aa51435b5d7,0x9194b1713A8E07Bc47B90Fb7937E28e09b6cd100,iviangita#3204,621f79ce95a79aa51435b278,0xA3FcC4d905f381C5e9392207Bf7918ef01B1ba44,"for carrying legal, which is one of the WGs that sometimes get overshadowed",DISCORD:810180621930070088:810180622336262195,DISCORD:Token%20Engineering%20Commons:%F0%9F%99%8F%EF%BD%9Cpraise,8,0,89,0,,621f79e243b89009366c8d85,,621f79e243b89009366c8d85,False,False,False,False,Mount Manu#3530,0xa2ef65aEcecb83cd1bD3579A8669779099317952,AmwFund#0979,0x536c7E8F18D09d04697E0d2624b44bBA575388c2,Maxwe11#7157,0x3F20a6fE04b3A4b37bBBBea826ae23be56Baed74,Sha#6179,0x46D79ec988A2f603477e81Ff2C0C7EDeF3901145,24.9,0.0020627592428596637,7.463062940666264
621f79e243b89009366c9185,2021-09-23T22:00:00.000Z,Caeser (PST)#0046,621f79d195a79aa51435b84b,,iviangita#3204,621f79ce95a79aa51435b278,0xA3FcC4d905f381C5e9392207Bf7918ef01B1ba44,"for carrying legal, which is one of the WGs that sometimes get overshadowed",DISCORD:810180621930070088:810180622336262195,DISCORD:Token%20Engineering%20Commons:%F0%9F%99%8F%EF%BD%9Cpraise,8,0,21,13,,621f79e243b89009366c8d24,,,False,False,False,False,Mount Manu#3530,0xa2ef65aEcecb83cd1bD3579A8669779099317952,AmwFund#0979,0x536c7E8F18D09d04697E0d2624b44bBA575388c2,teaci#6108,0x1bE3505328880F1f204c664d430a9d2817d9D4cc,Usua◎ Silver#2618,0x914C0E63F98a091e74b7c5e78993bB8de735aE74,10.82,0.0008963475906723519,3.242985583052569
621f79e243b89009366c9186,2021-09-23T22:00:00.000Z,Tam2140#9361,621f79ce95a79aa51435b225,0xcf79C7EaEC5BDC1A9e32D099C5D6BdF67E4cF6e8,iviangita#3204,621f79ce95a79aa51435b278,0xA3FcC4d905f381C5e9392207Bf7918ef01B1ba44,"for really focusing all of us, especially when we wanna jet off in different directions",DISCORD:810180621930070088:810180622336262195,DISCORD:Token%20Engineering%20Commons:%F0%9F%99%8F%EF%BD%9Cpraise,21,13,8,13,,,,,False,False,False,False,Zeptimus#3359,0xaa79B87DC8B046A5E4f7D03F1562D7fe5BF98737,Mettodo#7010,0x7710E7e881333Fd3396Ca5966BeD6E72746b612D,acidlazzer#5796,0x8aA27E90E139d5AB5704df69429341cbCb2d2464,Sha#6179,0x46D79ec988A2f603477e81Ff2C0C7EDeF3901145,13.75,0.0011390738790891717,4.121169294544623
621f79e243b89009366c9187,2021-09-23T22:00:00.000Z,liviade#1387,621f79ce95a79aa51435b227,0xF8D1d34956cEa24718cf8687588D6FeDbc6d9AA6,iviangita#3204,621f79ce95a79aa51435b278,0xA3FcC4d905f381C5e9392207Bf7918ef01B1ba44,for all the Soft Gov work that she’s been doing,DISCORD:810180621930070088:810180622336262195,DISCORD:Token%20Engineering%20Commons:%F0%9F%99%8F%EF%BD%9Cpraise,0,1,0,3,621f79e243b89009366c91ba,,621f79e243b89009366c8e4c,,False,False,False,False,PhilH#1102,0xAa01DeC5307CF17F20881A3286dcaA062578cea7,enti#1546,0x6897aBe0fD62B589260784B21F4ca3F78A0D8017,Parrachia#0450,0xE42F8E2c4b778Fcd572C55e457ED77DB4cB20A69,Nuggan#5183,0x0Bf920dfE6D36829aB5b0e153857D4CA689E46fB,5.13,0.00042497810907108735,1.537570798619194
621f79e243b89009366c9188,2021-09-23T22:00:00.000Z,Juankbell#7458,621f79ce95a79aa51435b20b,0x7d547666209755FB833f9B37EebEa38eBF513Abb,iviangita#3204,621f79ce95a79aa51435b278,0xA3FcC4d905f381C5e9392207Bf7918ef01B1ba44,for all the Gravity work,DISCORD:810180621930070088:810180622336262195,DISCORD:Token%20Engineering%20Commons:%F0%9F%99%8F%EF%BD%9Cpraise,0,0,5,21,621f79e243b89009366c9146,621f79e243b89009366c8d91,,,False,False,False,False,innov8tor3#3988,0xBCAD90F4a1ED4067d9bC33D4089FF18A82250253,liviade#1387,0xF8D1d34956cEa24718cf8687588D6FeDbc6d9AA6,acidlazzer#5796,0x8aA27E90E139d5AB5704df69429341cbCb2d2464,hanners717#2022,0x711CDABCFdEDEf2c82D9dA533268D8bB6b7468f8,9.05,0.0007497177167823276,2.7124786993184613
621f79e243b89009366c9189,2021-09-23T22:00:00.000Z,durgadas#9280,621f79d495a79aa51435c33f,0xfF6d6a7718A234A84f740480Dbb07f6c09cF1cD5,iviangita#3204,621f79ce95a79aa51435b278,0xA3FcC4d905f381C5e9392207Bf7918ef01B1ba44,for the successful Graviton training session,DISCORD:810180621930070088:810180622336262195,DISCORD:Token%20Engineering%20Commons:%F0%9F%99%8F%EF%BD%9Cpraise,0,0,5,0,621f79e243b89009366c90f9,621f79e243b89009366c8d0c,,621f79e243b89009366c90f9,False,False,False,False,lee0007#8152,0x3E31155a1c17c9F85e74828447aec412090a4622,AmwFund#0979,0x536c7E8F18D09d04697E0d2624b44bBA575388c2,teaci#6108,0x1bE3505328880F1f204c664d430a9d2817d9D4cc,divine_comedian#5493,0x320c338BCF70bAAaE26e96201C33B48105Bc62C2,2.75,0.00022781477581783436,0.8242338589089248
621f79e243b89009366c918a,2021-09-23T22:00:00.000Z,Juankbell#7458,621f79ce95a79aa51435b20b,0x7d547666209755FB833f9B37EebEa38eBF513Abb,iviangita#3204,621f79ce95a79aa51435b278,0xA3FcC4d905f381C5e9392207Bf7918ef01B1ba44,for starting the Graviton training,DISCORD:810180621930070088:810180622336262195,DISCORD:Token%20Engineering%20Commons:%F0%9F%99%8F%EF%BD%9Cpraise,0,0,8,13,621f79e243b89009366c9146,621f79e243b89009366c8da3,,,False,False,False,False,innov8tor3#3988,0xBCAD90F4a1ED4067d9bC33D4089FF18A82250253,liviade#1387,0xF8D1d34956cEa24718cf8687588D6FeDbc6d9AA6,acidlazzer#5796,0x8aA27E90E139d5AB5704df69429341cbCb2d2464,hanners717#2022,0x711CDABCFdEDEf2c82D9dA533268D8bB6b7468f8,8.0,0.0006627338932882453,2.3977712259168715
621f79e243b89009366c918b,2021-09-23T22:00:00.000Z,Mount Manu#3530,621f79cf95a79aa51435b361,0xa2ef65aEcecb83cd1bD3579A8669779099317952,iviangita#3204,621f79ce95a79aa51435b278,0xA3FcC4d905f381C5e9392207Bf7918ef01B1ba44,for being an awesome praise machine,DISCORD:810180621930070088:810180622336262195,DISCORD:Token%20Engineering%20Commons:%F0%9F%99%8F%EF%BD%9Cpraise,3,3,3,13,,,,,False,False,False,False,innov8tor3#3988,0xBCAD90F4a1ED4067d9bC33D4089FF18A82250253,liviade#1387,0xF8D1d34956cEa24718cf8687588D6FeDbc6d9AA6,bends#3537,0x1E975f53956d644868F3eA25690b1bbEda658565,hanners717#2022,0x711CDABCFdEDEf2c82D9dA533268D8bB6b7468f8,5.5,0.0004556295516356687,1.6484677178178495
621f79e243b89009366c918c,2021-09-23T22:00:00.000Z,iviangita#3204,621f79ce95a79aa51435b278,0xA3FcC4d905f381C5e9392207Bf7918ef01B1ba44,iviangita#3204,621f79ce95a79aa51435b278,0xA3FcC4d905f381C5e9392207Bf7918ef01B1ba44,for their contributions to the Comms WG,DISCORD:810180621930070088:810180622336262195,DISCORD:Token%20Engineering%20Commons:%F0%9F%99%8F%EF%BD%9Cpraise,0,3,3,13,,,,,True,False,False,False,innov8tor3#3988,0xBCAD90F4a1ED4067d9bC33D4089FF18A82250253,enti#1546,0x6897aBe0fD62B589260784B21F4ca3F78A0D8017,Maxwe11#7157,0x3F20a6fE04b3A4b37bBBBea826ae23be56Baed74,Usua◎ Silver#2618,0x914C0E63F98a091e74b7c5e78993bB8de735aE74,4.75,0.0003934982491398957,1.4236766653881427
621f79e243b89009366c918d,2021-09-23T22:00:00.000Z,David (please DYOR...)#4116,621f79cf95a79aa51435b2f8,,iviangita#3204,621f79ce95a79aa51435b278,0xA3FcC4d905f381C5e9392207Bf7918ef01B1ba44,for their contributions to the Comms WG,DISCORD:810180621930070088:810180622336262195,DISCORD:Token%20Engineering%20Commons:%F0%9F%99%8F%EF%BD%9Cpraise,5,3,5,1,,,,,False,False,False,False,Zeptimus#3359,0xaa79B87DC8B046A5E4f7D03F1562D7fe5BF98737,enti#1546,0x6897aBe0fD62B589260784B21F4ca3F78A0D8017,acidlazzer#5796,0x8aA27E90E139d5AB5704df69429341cbCb2d2464,divine_comedian#5493,0x320c338BCF70bAAaE26e96201C33B48105Bc62C2,3.5,0.00028994607831360735,1.0490249113386314
621f79e243b89009366c918e,2021-09-23T22:00:00.000Z,chuygarcia.eth#6692,621f79ce95a79aa51435b297,0xB22981bA3FE1De2325935c91a3B717168fB86714,iviangita#3204,621f79ce95a79aa51435b278,0xA3FcC4d905f381C5e9392207Bf7918ef01B1ba44,for their contributions to the Comms WG,DISCORD:810180621930070088:810180622336262195,DISCORD:Token%20Engineering%20Commons:%F0%9F%99%8F%EF%BD%9Cpraise,5,3,8,21,,,,,False,False,False,False,Zeptimus#3359,0xaa79B87DC8B046A5E4f7D03F1562D7fe5BF98737,liviade#1387,0xF8D1d34956cEa24718cf8687588D6FeDbc6d9AA6,bends#3537,0x1E975f53956d644868F3eA25690b1bbEda658565,Usua◎ Silver#2618,0x914C0E63F98a091e74b7c5e78993bB8de735aE74,9.25,0.0007662860641145337,2.772422979966383
621f79e243b89009366c918f,2021-09-23T22:00:00.000Z,Mount Manu#3530,621f79cf95a79aa51435b361,0xa2ef65aEcecb83cd1bD3579A8669779099317952,iviangita#3204,621f79ce95a79aa51435b278,0xA3FcC4d905f381C5e9392207Bf7918ef01B1ba44,for their contributions to the Comms WG,DISCORD:810180621930070088:810180622336262195,DISCORD:Token%20Engineering%20Commons:%F0%9F%99%8F%EF%BD%9Cpraise,0,0,5,8,621f79e243b89009366c91ae,621f79e243b89009366c91ae,,,False,False,False,False,innov8tor3#3988,0xBCAD90F4a1ED4067d9bC33D4089FF18A82250253,liviade#1387,0xF8D1d34956cEa24718cf8687588D6FeDbc6d9AA6,bends#3537,0x1E975f53956d644868F3eA25690b1bbEda658565,hanners717#2022,0x711CDABCFdEDEf2c82D9dA533268D8bB6b7468f8,3.77,0.0003123133472120856,1.1299496902133257
621f79e243b89009366c9190,2021-09-23T22:00:00.000Z,acidlazzer#5796,621f79d095a79aa51435b5c8,0x8aA27E90E139d5AB5704df69429341cbCb2d2464,iviangita#3204,621f79ce95a79aa51435b278,0xA3FcC4d905f381C5e9392207Bf7918ef01B1ba44,for their contributions to the Comms WG,DISCORD:810180621930070088:810180622336262195,DISCORD:Token%20Engineering%20Commons:%F0%9F%99%8F%EF%BD%9Cpraise,8,3,1,0,,,,621f79e243b89009366c9067,False,False,False,False,Mount Manu#3530,0xa2ef65aEcecb83cd1bD3579A8669779099317952,enti#1546,0x6897aBe0fD62B589260784B21F4ca3F78A0D8017,bends#3537,0x1E975f53956d644868F3eA25690b1bbEda658565,Sha#6179,0x46D79ec988A2f603477e81Ff2C0C7EDeF3901145,3.13,0.000259294635749026,0.938127992139976
621f79e243b89009366c9191,2021-09-23T22:00:00.000Z,divine_comedian#5493,621f79cf95a79aa51435b4cc,0x320c338BCF70bAAaE26e96201C33B48105Bc62C2,iviangita#3204,621f79ce95a79aa51435b278,0xA3FcC4d905f381C5e9392207Bf7918ef01B1ba44,for becoming a Steward,DISCORD:810180621930070088:810180622336262195,DISCORD:Token%20Engineering%20Commons:%F0%9F%99%8F%EF%BD%9Cpraise,0,0,0,34,621f79e243b89009366c9182,621f79e243b89009366c9037,621f79e243b89009366c8ff8,,False,False,False,False,innov8tor3#3988,0xBCAD90F4a1ED4067d9bC33D4089FF18A82250253,liviade#1387,0xF8D1d34956cEa24718cf8687588D6FeDbc6d9AA6,Maxwe11#7157,0x3F20a6fE04b3A4b37bBBBea826ae23be56Baed74,hanners717#2022,0x711CDABCFdEDEf2c82D9dA533268D8bB6b7468f8,9.15,0.0007580018904484307,2.7424508396424225
621f79e243b89009366c9192,2021-09-23T22:00:00.000Z,liviade#1387,621f79ce95a79aa51435b227,0xF8D1d34956cEa24718cf8687588D6FeDbc6d9AA6,iviangita#3204,621f79ce95a79aa51435b278,0xA3FcC4d905f381C5e9392207Bf7918ef01B1ba44,for all their work in integrating the reward and the praise and the SourceCred,DISCORD:810180621930070088:810180622336262195,DISCORD:Token%20Engineering%20Commons:%F0%9F%99%8F%EF%BD%9Cpraise,13,3,55,3,,,,,False,False,False,False,PhilH#1102,0xAa01DeC5307CF17F20881A3286dcaA062578cea7,enti#1546,0x6897aBe0fD62B589260784B21F4ca3F78A0D8017,Parrachia#0450,0xE42F8E2c4b778Fcd572C55e457ED77DB4cB20A69,Nuggan#5183,0x0Bf920dfE6D36829aB5b0e153857D4CA689E46fB,18.5,0.0015325721282290674,5.544845959932766
621f79e243b89009366c9193,2021-09-23T22:00:00.000Z,kristofer#1475,621f79cf95a79aa51435b300,0xa32aECda752cF4EF89956e83d60C04835d4FA867,iviangita#3204,621f79ce95a79aa51435b278,0xA3FcC4d905f381C5e9392207Bf7918ef01B1ba44,for all their work in integrating the reward and the praise and the SourceCred,DISCORD:810180621930070088:810180622336262195,DISCORD:Token%20Engineering%20Commons:%F0%9F%99%8F%EF%BD%9Cpraise,55,5,0,0,,,621f79e243b89009366c92f3,621f79e243b89009366c9130,False,False,False,False,innov8tor3#3988,0xBCAD90F4a1ED4067d9bC33D4089FF18A82250253,enti#1546,0x6897aBe0fD62B589260784B21F4ca3F78A0D8017,Parrachia#0450,0xE42F8E2c4b778Fcd572C55e457ED77DB4cB20A69,divine_comedian#5493,0x320c338BCF70bAAaE26e96201C33B48105Bc62C2,18.08,0.0014977785988314345,5.41896297057213
621f79e243b89009366c9194,2021-09-23T22:00:00.000Z,Juankbell#7458,621f79ce95a79aa51435b20b,0x7d547666209755FB833f9B37EebEa38eBF513Abb,iviangita#3204,621f79ce95a79aa51435b278,0xA3FcC4d905f381C5e9392207Bf7918ef01B1ba44,for leading the first Graviton training session,DISCORD:810180621930070088:810180622336262195,DISCORD:Token%20Engineering%20Commons:%F0%9F%99%8F%EF%BD%9Cpraise,0,8,8,13,621f79e243b89009366c9146,,,,False,False,False,False,innov8tor3#3988,0xBCAD90F4a1ED4067d9bC33D4089FF18A82250253,liviade#1387,0xF8D1d34956cEa24718cf8687588D6FeDbc6d9AA6,acidlazzer#5796,0x8aA27E90E139d5AB5704df69429341cbCb2d2464,hanners717#2022,0x711CDABCFdEDEf2c82D9dA533268D8bB6b7468f8,9.47,0.0007845112461799605,2.838361688679097
621f79e243b89009366c9195,2021-09-23T22:00:00.000Z,durgadas#9280,621f79d495a79aa51435c33f,0xfF6d6a7718A234A84f740480Dbb07f6c09cF1cD5,iviangita#3204,621f79ce95a79aa51435b278,0xA3FcC4d905f381C5e9392207Bf7918ef01B1ba44,for leading the first Graviton training session,DISCORD:810180621930070088:810180622336262195,DISCORD:Token%20Engineering%20Commons:%F0%9F%99%8F%EF%BD%9Cpraise,0,0,5,0,621f79e243b89009366c90f9,621f79e243b89009366c8d0c,,621f79e243b89009366c90f9,False,False,False,False,lee0007#8152,0x3E31155a1c17c9F85e74828447aec412090a4622,AmwFund#0979,0x536c7E8F18D09d04697E0d2624b44bBA575388c2,teaci#6108,0x1bE3505328880F1f204c664d430a9d2817d9D4cc,divine_comedian#5493,0x320c338BCF70bAAaE26e96201C33B48105Bc62C2,2.75,0.00022781477581783436,0.8242338589089248
621f79e243b89009366c9196,2021-09-23T22:00:00.000Z,Mount Manu#3530,621f79cf95a79aa51435b361,0xa2ef65aEcecb83cd1bD3579A8669779099317952,iviangita#3204,621f79ce95a79aa51435b278,0xA3FcC4d905f381C5e9392207Bf7918ef01B1ba44,for all his user testing efforts with the dashboard,DISCORD:810180621930070088:810180622336262195,DISCORD:Token%20Engineering%20Commons:%F0%9F%99%8F%EF%BD%9Cpraise,34,0,1,21,,621f79e243b89009366c8f5a,,,False,False,False,False,innov8tor3#3988,0xBCAD90F4a1ED4067d9bC33D4089FF18A82250253,liviade#1387,0xF8D1d34956cEa24718cf8687588D6FeDbc6d9AA6,bends#3537,0x1E975f53956d644868F3eA25690b1bbEda658565,hanners717#2022,0x711CDABCFdEDEf2c82D9dA533268D8bB6b7468f8,14.0,0.0011597843132544294,4.196099645354526
621f79e243b89009366c9197,2021-09-23T22:00:00.000Z,divine_comedian#5493,621f79cf95a79aa51435b4cc,0x320c338BCF70bAAaE26e96201C33B48105Bc62C2,iviangita#3204,621f79ce95a79aa51435b278,0xA3FcC4d905f381C5e9392207Bf7918ef01B1ba44,for pushing the dashboard for us,DISCORD:810180621930070088:810180622336262195,DISCORD:Token%20Engineering%20Commons:%F0%9F%99%8F%EF%BD%9Cpraise,0,0,55,34,621f79e243b89009366c9148,621f79e243b89009366c9148,,,False,False,False,False,innov8tor3#3988,0xBCAD90F4a1ED4067d9bC33D4089FF18A82250253,liviade#1387,0xF8D1d34956cEa24718cf8687588D6FeDbc6d9AA6,Maxwe11#7157,0x3F20a6fE04b3A4b37bBBBea826ae23be56Baed74,hanners717#2022,0x711CDABCFdEDEf2c82D9dA533268D8bB6b7468f8,22.7,0.0018805074222053963,6.803675853539124
621f79e243b89009366c9198,2021-09-23T22:00:00.000Z,Nuggan#5183,621f79d095a79aa51435b634,0x0Bf920dfE6D36829aB5b0e153857D4CA689E46fB,iviangita#3204,621f79ce95a79aa51435b278,0xA3FcC4d905f381C5e9392207Bf7918ef01B1ba44,for pushing the dashboard for us,DISCORD:810180621930070088:810180622336262195,DISCORD:Token%20Engineering%20Commons:%F0%9F%99%8F%EF%BD%9Cpraise,0,89,0,13,621f79e243b89009366c9138,,621f79e243b89009366c9138,,False,False,False,False,PhilH#1102,0xAa01DeC5307CF17F20881A3286dcaA062578cea7,Vyvy-vi#5040,0x2fA130927814B590623031e846f059df9554FdDe,Maxwe11#7157,0x3F20a6fE04b3A4b37bBBBea826ae23be56Baed74,hanners717#2022,0x711CDABCFdEDEf2c82D9dA533268D8bB6b7468f8,28.25,0.0023402790606741166,8.467129641518953
621f79e243b89009366c9199,2021-09-23T22:00:00.000Z,fabiomendes#4802,621f79db95a79aa51435daa3,0xE64F06F695De4C4E21BA8F383a2675Fd884Ac720,iviangita#3204,621f79ce95a79aa51435b278,0xA3FcC4d905f381C5e9392207Bf7918ef01B1ba44,for pushing the dashboard for us,DISCORD:810180621930070088:810180622336262195,DISCORD:Token%20Engineering%20Commons:%F0%9F%99%8F%EF%BD%9Cpraise,13,0,0,3,,621f79e243b89009366c8ce9,621f79e243b89009366c901d,,False,False,False,False,Mount Manu#3530,0xa2ef65aEcecb83cd1bD3579A8669779099317952,AmwFund#0979,0x536c7E8F18D09d04697E0d2624b44bBA575388c2,Maxwe11#7157,0x3F20a6fE04b3A4b37bBBBea826ae23be56Baed74,Nuggan#5183,0x0Bf920dfE6D36829aB5b0e153857D4CA689E46fB,6.75,0.0005591817224619571,2.0231194718673606
621f79e243b89009366c919a,2021-09-23T22:00:00.000Z,VitorNunes#0090,621f79db95a79aa51435d7f5,,iviangita#3204,621f79ce95a79aa51435b278,0xA3FcC4d905f381C5e9392207Bf7918ef01B1ba44,for pushing the dashboard for us,DISCORD:810180621930070088:810180622336262195,DISCORD:Token%20Engineering%20Commons:%F0%9F%99%8F%EF%BD%9Cpraise,0,5,5,13,621f79e243b89009366c8fbb,,,,False,False,False,False,lee0007#8152,0x3E31155a1c17c9F85e74828447aec412090a4622,Vyvy-vi#5040,0x2fA130927814B590623031e846f059df9554FdDe,teaci#6108,0x1bE3505328880F1f204c664d430a9d2817d9D4cc,Usua◎ Silver#2618,0x914C0E63F98a091e74b7c5e78993bB8de735aE74,6.6,0.0005467554619628024,1.9781612613814192
621f79e243b89009366c919b,2021-09-23T22:00:00.000Z,pKrepe#5682,621f79dc95a79aa51435dd4f,0xb46a595C65F62236Eb7934b43397e0a05eA33c10,iviangita#3204,621f79ce95a79aa51435b278,0xA3FcC4d905f381C5e9392207Bf7918ef01B1ba44,for pushing the dashboard for us,DISCORD:810180621930070088:810180622336262195,DISCORD:Token%20Engineering%20Commons:%F0%9F%99%8F%EF%BD%9Cpraise,0,13,1,21,621f79e243b89009366c8cea,,,,False,False,False,False,PhilH#1102,0xAa01DeC5307CF17F20881A3286dcaA062578cea7,Mettodo#7010,0x7710E7e881333Fd3396Ca5966BeD6E72746b612D,bends#3537,0x1E975f53956d644868F3eA25690b1bbEda658565,Usua◎ Silver#2618,0x914C0E63F98a091e74b7c5e78993bB8de735aE74,10.13,0.0008391867923762408,3.0361778148172394
621f79e243b89009366c919c,2021-09-23T22:00:00.000Z,"griff (💜, 💜)#8888",621f79ce95a79aa51435b223,0x839395e20bbB182fa440d08F850E6c7A8f6F0780,iviangita#3204,621f79ce95a79aa51435b278,0xA3FcC4d905f381C5e9392207Bf7918ef01B1ba44,for pushing the dashboard for us,DISCORD:810180621930070088:810180622336262195,DISCORD:Token%20Engineering%20Commons:%F0%9F%99%8F%EF%BD%9Cpraise,0,5,0,0,621f79e243b89009366c8d21,,621f79e243b89009366c914f,621f79e243b89009366c9008,False,False,False,False,lee0007#8152,0x3E31155a1c17c9F85e74828447aec412090a4622,Vyvy-vi#5040,0x2fA130927814B590623031e846f059df9554FdDe,Maxwe11#7157,0x3F20a6fE04b3A4b37bBBBea826ae23be56Baed74,Sha#6179,0x46D79ec988A2f603477e81Ff2C0C7EDeF3901145,5.7,0.00047219789896787485,1.7084119984657713
621f79e243b89009366c919d,2021-09-23T22:00:00.000Z,markop#2007,621f79cf95a79aa51435b3f9,0xF27838B0c3bA2eEe13B6eD3Fe13a90ef7b57a2cc,iviangita#3204,621f79ce95a79aa51435b278,0xA3FcC4d905f381C5e9392207Bf7918ef01B1ba44,for pushing the dashboard for us,DISCORD:810180621930070088:810180622336262195,DISCORD:Token%20Engineering%20Commons:%F0%9F%99%8F%EF%BD%9Cpraise,0,0,8,3,621f79e243b89009366c9173,621f79e243b89009366c914d,,,False,False,False,False,Zeptimus#3359,0xaa79B87DC8B046A5E4f7D03F1562D7fe5BF98737,Mettodo#7010,0x7710E7e881333Fd3396Ca5966BeD6E72746b612D,acidlazzer#5796,0x8aA27E90E139d5AB5704df69429341cbCb2d2464,Nuggan#5183,0x0Bf920dfE6D36829aB5b0e153857D4CA689E46fB,3.4,0.00028166190464750426,1.0190527710146704
621f79e243b89009366c919e,2021-09-23T22:00:00.000Z,eduardovegap#0422,621f79ce95a79aa51435b28c,0x1d921dff757610FbDB0073479e12c0a07d382677,iviangita#3204,621f79ce95a79aa51435b278,0xA3FcC4d905f381C5e9392207Bf7918ef01B1ba44,for connecting people to all the right places,DISCORD:810180621930070088:810180622336262195,DISCORD:Token%20Engineering%20Commons:%F0%9F%99%8F%EF%BD%9Cpraise,5,1,13,3,,,,,False,False,False,False,Zeptimus#3359,0xaa79B87DC8B046A5E4f7D03F1562D7fe5BF98737,enti#1546,0x6897aBe0fD62B589260784B21F4ca3F78A0D8017,Parrachia#0450,0xE42F8E2c4b778Fcd572C55e457ED77DB4cB20A69,divine_comedian#5493,0x320c338BCF70bAAaE26e96201C33B48105Bc62C2,5.5,0.0004556295516356687,1.6484677178178495
